# TPV6/7 station x2_-12_x3_0 farside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.9614904403e+00 -2.2034480116e+00 -2.1922047184e-02 6.2989425110e+01 -4.7002902481e-02 4.7479099668e-03 2.1349369957e+00 -6.7207411656e-01 -6.2889035542e-03 1.2076466237e+02
9.9622366193e+00 -2.2034643556e+00 -2.1885086062e-02 6.2989116906e+01 -4.6999372460e-02 4.7136814595e-03 2.1348501443e+00 -6.7207880376e-01 -6.2743013781e-03 1.2076443683e+02
9.9629827984e+00 -2.2034806719e+00 -2.1848007750e-02 6.2988813260e+01 -4.6995867953e-02 4.6795274068e-03 2.1347636603e+00 -6.7208348013e-01 -6.2598758706e-03 1.2076421544e+02
9.9637289775e+00 -2.2034969606e+00 -2.1810818298e-02 6.2988514184e+01 -4.6992388901e-02 4.6454492482e-03 2.1346775391e+00 -6.7208814581e-01 -6.2456311755e-03 1.2076399828e+02
9.9644751565e+00 -2.2035132214e+00 -2.1773524406e-02 6.2988219680e+01 -4.6988935250e-02 4.6114475488e-03 2.1345917688e+00 -6.7209280092e-01 -6.2315715480e-03 1.2076378540e+02
9.9652213356e+00 -2.2035294544e+00 -2.1736133355e-02 6.2987929742e+01 -4.6985506942e-02 4.5775220105e-03 2.1345063305e+00 -6.7209744561e-01 -6.2177013560e-03 1.2076357689e+02
9.9659675146e+00 -2.2035456595e+00 -2.1698652945e-02 6.2987644356e+01 -4.6982103920e-02 4.5436715135e-03 2.1344211995e+00 -6.7210208003e-01 -6.2040250836e-03 1.2076337280e+02
9.9667136937e+00 -2.2035618366e+00 -2.1661091428e-02 6.2987363497e+01 -4.6978726129e-02 4.5098941829e-03 2.1343363461e+00 -6.7210670431e-01 -6.1905473341e-03 1.2076317320e+02
9.9674598727e+00 -2.2035779856e+00 -2.1623457442e-02 6.2987087135e+01 -4.6975373516e-02 4.4761874785e-03 2.1342517373e+00 -6.7211131862e-01 -6.1772728326e-03 1.2076297816e+02
9.9682060518e+00 -2.2035941065e+00 -2.1585759944e-02 6.2986815229e+01 -4.6972046029e-02 4.4425483033e-03 2.1341673370e+00 -6.7211592310e-01 -6.1642064268e-03 1.2076278774e+02
9.9689522309e+00 -2.2036101992e+00 -2.1548008146e-02 6.2986547733e+01 -4.6968743619e-02 4.4089731256e-03 2.1340831083e+00 -6.7212051790e-01 -6.1513530849e-03 1.2076260200e+02
9.9696984099e+00 -2.2036262638e+00 -2.1510211448e-02 6.2986284594e+01 -4.6965466240e-02 4.3754581113e-03 2.1339990141e+00 -6.7212510320e-01 -6.1387178904e-03 1.2076242099e+02
9.9704445890e+00 -2.2036423002e+00 -2.1472379380e-02 6.2986025752e+01 -4.6962213848e-02 4.3419992606e-03 2.1339150185e+00 -6.7212967915e-01 -6.1263060323e-03 1.2076224476e+02
9.9711907680e+00 -2.2036583083e+00 -2.1434521532e-02 6.2985771143e+01 -4.6958986403e-02 4.3085925458e-03 2.1338310878e+00 -6.7213424593e-01 -6.1141227900e-03 1.2076207336e+02
9.9719369471e+00 -2.2036742881e+00 -2.1396647479e-02 6.2985520699e+01 -4.6955783867e-02 4.2752340559e-03 2.1337471916e+00 -6.7213880370e-01 -6.1021735037e-03 1.2076190682e+02
9.9726831262e+00 -2.2036902397e+00 -2.1358766624e-02 6.2985274348e+01 -4.6952606206e-02 4.2419201679e-03 2.1336633043e+00 -6.7214335264e-01 -6.0904635428e-03 1.2076174517e+02
9.9734293052e+00 -2.2037061631e+00 -2.1320888112e-02 6.2985032017e+01 -4.6949453388e-02 4.2086476809e-03 2.1335794056e+00 -6.7214789294e-01 -6.0789982846e-03 1.2076158844e+02
9.9741754843e+00 -2.2037220581e+00 -2.1283020782e-02 6.2984793631e+01 -4.6946325382e-02 4.1754139158e-03 2.1334954811e+00 -6.7215242478e-01 -6.0677830747e-03 1.2076143663e+02
9.9749216633e+00 -2.2037379250e+00 -2.1245173131e-02 6.2984559116e+01 -4.6943222161e-02 4.1422167974e-03 2.1334115227e+00 -6.7215694834e-01 -6.0568231825e-03 1.2076128975e+02
9.9756678424e+00 -2.2037537636e+00 -2.1207353282e-02 6.2984328400e+01 -4.6940143698e-02 4.1090549189e-03 2.1333275291e+00 -6.7216146383e-01 -6.0461237541e-03 1.2076114780e+02
9.9764140215e+00 -2.2037695739e+00 -2.1169568960e-02 6.2984101408e+01 -4.6937089967e-02 4.0759275854e-03 2.1332435051e+00 -6.7216597142e-01 -6.0356897643e-03 1.2076101076e+02
9.9771602005e+00 -2.2037853562e+00 -2.1131827460e-02 6.2983878073e+01 -4.6934060941e-02 4.0428348384e-03 2.1331594622e+00 -6.7217047134e-01 -6.0255259672e-03 1.2076087861e+02
9.9779063796e+00 -2.2038011102e+00 -2.1094135634e-02 6.2983658326e+01 -4.6931056596e-02 4.0097774609e-03 2.1330754177e+00 -6.7217496377e-01 -6.0156368487e-03 1.2076075132e+02
9.9786525586e+00 -2.2038168362e+00 -2.1056499866e-02 6.2983442105e+01 -4.6928076904e-02 3.9767569636e-03 2.1329913946e+00 -6.7217944893e-01 -6.0060265805e-03 1.2076062886e+02
9.9793987377e+00 -2.2038325341e+00 -2.1018926061e-02 6.2983229350e+01 -4.6925121836e-02 3.9437755538e-03 2.1329074205e+00 -6.7218392702e-01 -5.9966989778e-03 1.2076051116e+02
9.9801449168e+00 -2.2038482040e+00 -2.0981419627e-02 6.2983020007e+01 -4.6922191363e-02 3.9108360900e-03 2.1328235275e+00 -6.7218839825e-01 -5.9876574601e-03 1.2076039818e+02
9.9808910958e+00 -2.2038638459e+00 -2.0943985460e-02 6.2982814026e+01 -4.6919285451e-02 3.8779420231e-03 2.1327397510e+00 -6.7219286285e-01 -5.9789050184e-03 1.2076028985e+02
9.9816372749e+00 -2.2038794599e+00 -2.0906627934e-02 6.2982611364e+01 -4.6916404066e-02 3.8450973266e-03 2.1326561286e+00 -6.7219732103e-01 -5.9704441862e-03 1.2076018610e+02
9.9823834539e+00 -2.2038950461e+00 -2.0869350887e-02 6.2982411981e+01 -4.6913547169e-02 3.8123064206e-03 2.1325726999e+00 -6.7220177300e-01 -5.9622770183e-03 1.2076008685e+02
9.9831296330e+00 -2.2039106045e+00 -2.0832157609e-02 6.2982215847e+01 -4.6910714718e-02 3.7795740898e-03 2.1324895049e+00 -6.7220621899e-01 -5.9544050744e-03 1.2075999201e+02
9.9838758121e+00 -2.2039261352e+00 -2.0795050829e-02 6.2982022933e+01 -4.6907906667e-02 3.7469053992e-03 2.1324065836e+00 -6.7221065922e-01 -5.9468294095e-03 1.2075990148e+02
9.9846219911e+00 -2.2039416382e+00 -2.0758032704e-02 6.2981833220e+01 -4.6905122967e-02 3.7143056120e-03 2.1323239747e+00 -6.7221509390e-01 -5.9395505703e-03 1.2075981516e+02
9.9853681702e+00 -2.2039571136e+00 -2.0721104807e-02 6.2981646694e+01 -4.6902363565e-02 3.6817801085e-03 2.1322417154e+00 -6.7221952327e-01 -5.9325685965e-03 1.2075973296e+02
9.9861143492e+00 -2.2039725615e+00 -2.0684268121e-02 6.2981463344e+01 -4.6899628403e-02 3.6493343131e-03 2.1321598400e+00 -6.7222394753e-01 -5.9258830275e-03 1.2075965476e+02
9.9868605283e+00 -2.2039879820e+00 -2.0647523023e-02 6.2981283168e+01 -4.6896917420e-02 3.6169736269e-03 2.1320783799e+00 -6.7222836692e-01 -5.9194929126e-03 1.2075958043e+02
9.9876067073e+00 -2.2040033751e+00 -2.0610869285e-02 6.2981106168e+01 -4.6894230549e-02 3.5847033711e-03 2.1319973630e+00 -6.7223278164e-01 -5.9133968250e-03 1.2075950987e+02
9.9883528864e+00 -2.2040187408e+00 -2.0574306066e-02 6.2980932350e+01 -4.6891567723e-02 3.5525287409e-03 2.1319168128e+00 -6.7223719193e-01 -5.9075928775e-03 1.2075944295e+02
9.9890990655e+00 -2.2040340793e+00 -2.0537831908e-02 6.2980761725e+01 -4.6888928867e-02 3.5204547705e-03 2.1318367491e+00 -6.7224159800e-01 -5.9020787394e-03 1.2075937954e+02
9.9898452445e+00 -2.2040493907e+00 -2.0501444748e-02 6.2980594308e+01 -4.6886313904e-02 3.4884863114e-03 2.1317571870e+00 -6.7224600005e-01 -5.8968516547e-03 1.2075931952e+02
9.9905914236e+00 -2.2040646749e+00 -2.0465141917e-02 6.2980430116e+01 -4.6883722755e-02 3.4566280210e-03 2.1316781375e+00 -6.7225039832e-01 -5.8919084589e-03 1.2075926275e+02
9.9913376026e+00 -2.2040799320e+00 -2.0428920156e-02 6.2980269171e+01 -4.6881155335e-02 3.4248843648e-03 2.1315996073e+00 -6.7225479300e-01 -5.8872455956e-03 1.2075920911e+02
9.9920837817e+00 -2.2040951622e+00 -2.0392775634e-02 6.2980111493e+01 -4.6878611556e-02 3.3932596279e-03 2.1315215994e+00 -6.7225918430e-01 -5.8828591311e-03 1.2075915847e+02
9.9928299608e+00 -2.2041103654e+00 -2.0356703977e-02 6.2979957107e+01 -4.6876091330e-02 3.3617579366e-03 2.1314441128e+00 -6.7226357243e-01 -5.8787447679e-03 1.2075911070e+02
9.9935761398e+00 -2.2041255417e+00 -2.0320700290e-02 6.2979806035e+01 -4.6873594562e-02 3.3303832883e-03 2.1313671437e+00 -6.7226795759e-01 -5.8748978557e-03 1.2075906568e+02
9.9943223189e+00 -2.2041406912e+00 -2.0284759204e-02 6.2979658300e+01 -4.6871121157e-02 3.2991395875e-03 2.1312906855e+00 -6.7227233998e-01 -5.8713134015e-03 1.2075902329e+02
9.9950684979e+00 -2.2041558138e+00 -2.0248874915e-02 6.2979513924e+01 -4.6868671014e-02 3.2680306863e-03 2.1312147292e+00 -6.7227671979e-01 -5.8679860782e-03 1.2075898343e+02
9.9958146770e+00 -2.2041709097e+00 -2.0213041234e-02 6.2979372925e+01 -4.6866244033e-02 3.2370604267e-03 2.1311392643e+00 -6.7228109721e-01 -5.8649102321e-03 1.2075894596e+02
9.9965608561e+00 -2.2041859789e+00 -2.0177251648e-02 6.2979235320e+01 -4.6863840108e-02 3.2062326842e-03 2.1310642793e+00 -6.7228547243e-01 -5.8620798912e-03 1.2075891081e+02
9.9973070351e+00 -2.2042010214e+00 -2.0141499382e-02 6.2979101121e+01 -4.6861459131e-02 3.1755514077e-03 2.1309897620e+00 -6.7228984562e-01 -5.8594887758e-03 1.2075887787e+02
9.9980532142e+00 -2.2042160373e+00 -2.0105777498e-02 6.2978970335e+01 -4.6859100992e-02 3.1450206543e-03 2.1309157002e+00 -6.7229421697e-01 -5.8571303147e-03 1.2075884706e+02
9.9987993932e+00 -2.2042310265e+00 -2.0070078948e-02 6.2978842965e+01 -4.6856765576e-02 3.1146446285e-03 2.1308420821e+00 -6.7229858664e-01 -5.8549976693e-03 1.2075881831e+02
9.9995455723e+00 -2.2042459890e+00 -2.0034396474e-02 6.2978719007e+01 -4.6854452767e-02 3.0844277463e-03 2.1307688971e+00 -6.7230295480e-01 -5.8530837793e-03 1.2075879154e+02
1.0000291751e+01 -2.2042609250e+00 -1.9998722609e-02 6.2978598455e+01 -4.6852162444e-02 3.0543746914e-03 2.1306961367e+00 -6.7230732162e-01 -5.8513813911e-03 1.2075876671e+02
1.0001037930e+01 -2.2042758343e+00 -1.9963049807e-02 6.2978481295e+01 -4.6849894483e-02 3.0244904648e-03 2.1306237947e+00 -6.7231168724e-01 -5.8498830729e-03 1.2075874376e+02
1.0001784109e+01 -2.2042907170e+00 -1.9927370583e-02 6.2978367507e+01 -4.6847648756e-02 2.9947804414e-03 2.1305518679e+00 -6.7231605181e-01 -5.8485812398e-03 1.2075872267e+02
1.0002530289e+01 -2.2043055731e+00 -1.9891677653e-02 6.2978257066e+01 -4.6845425131e-02 2.9652504271e-03 2.1304803573e+00 -6.7232041549e-01 -5.8474681901e-03 1.2075870340e+02
1.0003276468e+01 -2.2043204025e+00 -1.9855964075e-02 6.2978149937e+01 -4.6843223471e-02 2.9359067068e-03 2.1304092677e+00 -6.7232477840e-01 -5.8465361508e-03 1.2075868595e+02
1.0004022647e+01 -2.2043352053e+00 -1.9820223387e-02 6.2978046076e+01 -4.6841043635e-02 2.9067560777e-03 2.1303386090e+00 -6.7232914068e-01 -5.8457773326e-03 1.2075867031e+02
1.0004768826e+01 -2.2043499813e+00 -1.9784449730e-02 6.2977945432e+01 -4.6838885475e-02 2.8778058581e-03 2.1302683962e+00 -6.7233350245e-01 -5.8451839909e-03 1.2075865649e+02
1.0005515005e+01 -2.2043647307e+00 -1.9748637965e-02 6.2977847943e+01 -4.6836748840e-02 2.8490638669e-03 2.1301986492e+00 -6.7233786384e-01 -5.8447484896e-03 1.2075864450e+02
1.0006261184e+01 -2.2043794534e+00 -1.9712783767e-02 6.2977753539e+01 -4.6834633571e-02 2.8205383685e-03 2.1301293929e+00 -6.7234222496e-01 -5.8444633662e-03 1.2075863436e+02
1.0007007363e+01 -2.2043941492e+00 -1.9676883709e-02 6.2977662140e+01 -4.6832539503e-02 2.7922379805e-03 2.1300606567e+00 -6.7234658593e-01 -5.8443213931e-03 1.2075862610e+02
1.0007753542e+01 -2.2044088183e+00 -1.9640935317e-02 6.2977573657e+01 -4.6830466465e-02 2.7641715426e-03 2.1299924737e+00 -6.7235094684e-01 -5.8443156335e-03 1.2075861975e+02
1.0008499721e+01 -2.2044234605e+00 -1.9604937105e-02 6.2977487994e+01 -4.6828414278e-02 2.7363479492e-03 2.1299248796e+00 -6.7235530779e-01 -5.8444394878e-03 1.2075861536e+02
1.0009245900e+01 -2.2044380759e+00 -1.9568888583e-02 6.2977405045e+01 -4.6826382760e-02 2.7087759489e-03 2.1298579118e+00 -6.7235966888e-01 -5.8446867298e-03 1.2075861296e+02
1.0009992079e+01 -2.2044526643e+00 -1.9532790247e-02 6.2977324698e+01 -4.6824371718e-02 2.6814639166e-03 2.1297916076e+00 -6.7236403020e-01 -5.8450515299e-03 1.2075861261e+02
1.0010738258e+01 -2.2044672258e+00 -1.9496643533e-02 6.2977246837e+01 -4.6822380955e-02 2.6544196063e-03 2.1297260029e+00 -6.7236839183e-01 -5.8455284651e-03 1.2075861435e+02
1.0011484437e+01 -2.2044817603e+00 -1.9460450762e-02 6.2977171338e+01 -4.6820410271e-02 2.6276498937e-03 2.1296611303e+00 -6.7237275386e-01 -5.8461125155e-03 1.2075861824e+02
1.0012230616e+01 -2.2044962677e+00 -1.9424215053e-02 6.2977098077e+01 -4.6818459456e-02 2.6011605192e-03 2.1295970179e+00 -6.7237711636e-01 -5.8467990489e-03 1.2075862433e+02
1.0012976795e+01 -2.2045107481e+00 -1.9387940218e-02 6.2977026926e+01 -4.6816528301e-02 2.5749558420e-03 2.1295336871e+00 -6.7238147941e-01 -5.8475837930e-03 1.2075863268e+02
1.0013722974e+01 -2.2045252015e+00 -1.9351630650e-02 6.2976957756e+01 -4.6814616593e-02 2.5490386166e-03 2.1294711519e+00 -6.7238584309e-01 -5.8484628000e-03 1.2075864334e+02
1.0014469153e+01 -2.2045396277e+00 -1.9315291188e-02 6.2976890441e+01 -4.6812724115e-02 2.5234098026e-03 2.1294094170e+00 -6.7239020745e-01 -5.8494324049e-03 1.2075865638e+02
1.0015215333e+01 -2.2045540268e+00 -1.9278926979e-02 6.2976824856e+01 -4.6810850654e-02 2.4980684168e-03 2.1293484773e+00 -6.7239457257e-01 -5.8504891799e-03 1.2075867186e+02
1.0015961512e+01 -2.2045683987e+00 -1.9242543339e-02 6.2976760881e+01 -4.6808995996e-02 2.4730114366e-03 2.1292883169e+00 -6.7239893851e-01 -5.8516298906e-03 1.2075868985e+02
1.0016707691e+01 -2.2045827435e+00 -1.9206145609e-02 6.2976698402e+01 -4.6807159931e-02 2.4482337599e-03 2.1292289093e+00 -6.7240330532e-01 -5.8528514543e-03 1.2075871042e+02
1.0017453870e+01 -2.2045970612e+00 -1.9169739016e-02 6.2976637310e+01 -4.6805342253e-02 2.4237282269e-03 2.1291702171e+00 -6.7240767308e-01 -5.8541509070e-03 1.2075873363e+02
1.0018200049e+01 -2.2046113517e+00 -1.9133328545e-02 6.2976577505e+01 -4.6803542763e-02 2.3994857042e-03 2.1291121928e+00 -6.7241204184e-01 -5.8555253790e-03 1.2075875956e+02
1.0018946228e+01 -2.2046256150e+00 -1.9096918821e-02 6.2976518897e+01 -4.6801761267e-02 2.3754952311e-03 2.1290547794e+00 -6.7241641165e-01 -5.8569720826e-03 1.2075878828e+02
1.0019692407e+01 -2.2046398511e+00 -1.9060514003e-02 6.2976461404e+01 -4.6799997584e-02 2.3517442240e-03 2.1289979120e+00 -6.7242078257e-01 -5.8584883151e-03 1.2075881987e+02
1.0020438586e+01 -2.2046540601e+00 -1.9024117695e-02 6.2976404955e+01 -4.6798251539e-02 2.3282187335e-03 2.1289415190e+00 -6.7242515464e-01 -5.8600714745e-03 1.2075885440e+02
1.0021184765e+01 -2.2046682419e+00 -1.8987732881e-02 6.2976349491e+01 -4.6796522969e-02 2.3049037459e-03 2.1288855240e+00 -6.7242952792e-01 -5.8617190925e-03 1.2075889195e+02
1.0021930944e+01 -2.2046823966e+00 -1.8951361869e-02 6.2976294963e+01 -4.6794811724e-02 2.2817835194e-03 2.1288298478e+00 -6.7243390245e-01 -5.8634288795e-03 1.2075893261e+02
1.0022677123e+01 -2.2046965241e+00 -1.8915006266e-02 6.2976241335e+01 -4.6793117664e-02 2.2588419430e-03 2.1287744106e+00 -6.7243827828e-01 -5.8651987846e-03 1.2075897643e+02
1.0023423302e+01 -2.2047106245e+00 -1.8878666959e-02 6.2976188580e+01 -4.6791440662e-02 2.2360629076e-03 2.1287191338e+00 -6.7244265545e-01 -5.8670270641e-03 1.2075902349e+02
1.0024169481e+01 -2.2047246979e+00 -1.8842344129e-02 6.2976136684e+01 -4.6789780603e-02 2.2134306741e-03 2.1286639422e+00 -6.7244703400e-01 -5.8689123584e-03 1.2075907386e+02
1.0024915660e+01 -2.2047387441e+00 -1.8806037268e-02 6.2976085643e+01 -4.6788137382e-02 2.1909302283e-03 2.1286087662e+00 -6.7245141399e-01 -5.8708537733e-03 1.2075912760e+02
1.0025661839e+01 -2.2047527632e+00 -1.8769745222e-02 6.2976035462e+01 -4.6786510907e-02 2.1685476099e-03 2.1285535429e+00 -6.7245579544e-01 -5.8728509599e-03 1.2075918475e+02
1.0026408018e+01 -2.2047667553e+00 -1.8733466240e-02 6.2975986156e+01 -4.6784901093e-02 2.1462702040e-03 2.1284982181e+00 -6.7246017840e-01 -5.8749041921e-03 1.2075924538e+02
1.0027154197e+01 -2.2047807203e+00 -1.8697198037e-02 6.2975937749e+01 -4.6783307868e-02 2.1240869880e-03 2.1284427470e+00 -6.7246456292e-01 -5.8770144344e-03 1.2075930950e+02
1.0027900377e+01 -2.2047946582e+00 -1.8660937861e-02 6.2975890271e+01 -4.6781731163e-02 2.1019887245e-03 2.1283870954e+00 -6.7246894904e-01 -5.8791833991e-03 1.2075937715e+02
1.0028646556e+01 -2.2048085691e+00 -1.8624682574e-02 6.2975843761e+01 -4.6780170919e-02 2.0799680966e-03 2.1283312396e+00 -6.7247333679e-01 -5.8814135867e-03 1.2075944833e+02
1.0029392735e+01 -2.2048224529e+00 -1.8588428726e-02 6.2975798261e+01 -4.6778627079e-02 2.0580197820e-03 2.1282751669e+00 -6.7247772624e-01 -5.8837083079e-03 1.2075952306e+02
1.0030138914e+01 -2.2048363096e+00 -1.8552172639e-02 6.2975753819e+01 -4.6777099590e-02 2.0361404669e-03 2.1282188751e+00 -6.7248211742e-01 -5.8860716854e-03 1.2075960131e+02
1.0030885093e+01 -2.2048501394e+00 -1.8515910483e-02 6.2975710488e+01 -4.6775588403e-02 2.0143287999e-03 2.1281623715e+00 -6.7248651039e-01 -5.8885086318e-03 1.2075968306e+02
1.0031631272e+01 -2.2048639420e+00 -1.8479638355e-02 6.2975668323e+01 -4.6774093465e-02 1.9925852919e-03 2.1281056725e+00 -6.7249090521e-01 -5.8910248055e-03 1.2075976828e+02
1.0032377451e+01 -2.2048777176e+00 -1.8443352352e-02 6.2975627381e+01 -4.6772614726e-02 1.9709121670e-03 2.1280488020e+00 -6.7249530194e-01 -5.8936265433e-03 1.2075985691e+02
1.0033123630e+01 -2.2048914661e+00 -1.8407048643e-02 6.2975587719e+01 -4.6771152131e-02 1.9493131734e-03 2.1279917900e+00 -6.7249970065e-01 -5.8963207707e-03 1.2075994891e+02
1.0033869809e+01 -2.2049051875e+00 -1.8370723527e-02 6.2975549397e+01 -4.6769705623e-02 1.9277933622e-03 2.1279346715e+00 -6.7250410140e-01 -5.8991148933e-03 1.2076004419e+02
1.0034615988e+01 -2.2049188818e+00 -1.8334373497e-02 6.2975512473e+01 -4.6768275141e-02 1.9063588448e-03 2.1278774843e+00 -6.7250850428e-01 -5.9020166707e-03 1.2076014268e+02
1.0035362167e+01 -2.2049325489e+00 -1.8297995290e-02 6.2975477005e+01 -4.6766860618e-02 1.8850165392e-03 2.1278202681e+00 -6.7251290937e-01 -5.9050340774e-03 1.2076024429e+02
1.0036108346e+01 -2.2049461889e+00 -1.8261585934e-02 6.2975443050e+01 -4.6765461984e-02 1.8637739156e-03 2.1277630628e+00 -6.7251731675e-01 -5.9081751538e-03 1.2076034894e+02
1.0036854525e+01 -2.2049598018e+00 -1.8225142791e-02 6.2975410662e+01 -4.6764079160e-02 1.8426387497e-03 2.1277059073e+00 -6.7252172653e-01 -5.9114478527e-03 1.2076045652e+02
1.0037600704e+01 -2.2049733874e+00 -1.8188663594e-02 6.2975379891e+01 -4.6762712064e-02 1.8216188952e-03 2.1276488383e+00 -6.7252613880e-01 -5.9148598852e-03 1.2076056693e+02
1.0038346883e+01 -2.2049869457e+00 -1.8152146478e-02 6.2975350789e+01 -4.6761360606e-02 1.8007220802e-03 2.1275918897e+00 -6.7253055367e-01 -5.9184185707e-03 1.2076068008e+02
1.0039093062e+01 -2.2050004768e+00 -1.8115590009e-02 6.2975323399e+01 -4.6760024693e-02 1.7799557354e-03 2.1275350918e+00 -6.7253497126e-01 -5.9221306957e-03 1.2076079587e+02
1.0039839241e+01 -2.2050139807e+00 -1.8078993207e-02 6.2975297765e+01 -4.6758704224e-02 1.7593268578e-03 2.1274784712e+00 -6.7253939167e-01 -5.9260023845e-03 1.2076091421e+02
1.0040585421e+01 -2.2050274572e+00 -1.8042355562e-02 6.2975273923e+01 -4.6757399094e-02 1.7388419129e-03 2.1274220511e+00 -6.7254381504e-01 -5.9300389874e-03 1.2076103499e+02
1.0041331600e+01 -2.2050409063e+00 -1.8005677053e-02 6.2975251908e+01 -4.6756109193e-02 1.7185067744e-03 2.1273658508e+00 -6.7254824148e-01 -5.9342449866e-03 1.2076115814e+02
1.0042077779e+01 -2.2050543281e+00 -1.7968958157e-02 6.2975231749e+01 -4.6754834408e-02 1.6983267030e-03 2.1273098869e+00 -6.7255267112e-01 -5.9386239240e-03 1.2076128357e+02
1.0042823958e+01 -2.2050677224e+00 -1.7932199851e-02 6.2975213471e+01 -4.6753574622e-02 1.6783063581e-03 2.1272541738e+00 -6.7255710409e-01 -5.9431783522e-03 1.2076141122e+02
1.0043570137e+01 -2.2050810893e+00 -1.7895403611e-02 6.2975197092e+01 -4.6752329713e-02 1.6584498417e-03 2.1271987246e+00 -6.7256154054e-01 -5.9479098075e-03 1.2076154102e+02
1.0044316316e+01 -2.2050944288e+00 -1.7858571408e-02 6.2975182628e+01 -4.6751099558e-02 1.6387607659e-03 2.1271435519e+00 -6.7256598057e-01 -5.9528188070e-03 1.2076167292e+02
1.0045062495e+01 -2.2051077407e+00 -1.7821705689e-02 6.2975170087e+01 -4.6749884031e-02 1.6192423397e-03 2.1270886691e+00 -6.7257042434e-01 -5.9579048668e-03 1.2076180687e+02
1.0045808674e+01 -2.2051210251e+00 -1.7784809358e-02 6.2975159475e+01 -4.6748683004e-02 1.5998974676e-03 2.1270340911e+00 -6.7257487197e-01 -5.9631665413e-03 1.2076194283e+02
1.0046554853e+01 -2.2051342820e+00 -1.7747885742e-02 6.2975150789e+01 -4.6747496346e-02 1.5807288533e-03 2.1269798354e+00 -6.7257932358e-01 -5.9686014791e-03 1.2076208078e+02
1.0047301032e+01 -2.2051475113e+00 -1.7710938552e-02 6.2975144026e+01 -4.6746323924e-02 1.5617391008e-03 2.1269259229e+00 -6.7258377932e-01 -5.9742064946e-03 1.2076222070e+02
1.0048047211e+01 -2.2051607130e+00 -1.7673971835e-02 6.2975139172e+01 -4.6745165604e-02 1.5429308075e-03 2.1268723785e+00 -6.7258823930e-01 -5.9799776513e-03 1.2076236259e+02
1.0048793390e+01 -2.2051738872e+00 -1.7636989917e-02 6.2975136214e+01 -4.6744021250e-02 1.5243066437e-03 2.1268192316e+00 -6.7259270365e-01 -5.9859103525e-03 1.2076250643e+02
1.0049539569e+01 -2.2051870337e+00 -1.7599997341e-02 6.2975135132e+01 -4.6742890723e-02 1.5058694137e-03 2.1267665162e+00 -6.7259717248e-01 -5.9919994364e-03 1.2076265225e+02
1.0050285748e+01 -2.2052001527e+00 -1.7562998798e-02 6.2975135902e+01 -4.6741773882e-02 1.4876220942e-03 2.1267142707e+00 -6.7260164591e-01 -5.9982392718e-03 1.2076280005e+02
1.0051031927e+01 -2.2052132440e+00 -1.7525999047e-02 6.2975138497e+01 -4.6740670586e-02 1.4695678498e-03 2.1266625383e+00 -6.7260612406e-01 -6.0046238510e-03 1.2076294986e+02
1.0051778106e+01 -2.2052263078e+00 -1.7489002840e-02 6.2975142887e+01 -4.6739580688e-02 1.4517100228e-03 2.1266113656e+00 -6.7261060701e-01 -6.0111468771e-03 1.2076310171e+02
1.0052524285e+01 -2.2052393439e+00 -1.7452014825e-02 6.2975149041e+01 -4.6738504040e-02 1.4340520993e-03 2.1265608024e+00 -6.7261509489e-01 -6.0178018443e-03 1.2076325562e+02
1.0053270465e+01 -2.2052523524e+00 -1.7415039458e-02 6.2975156924e+01 -4.6737440492e-02 1.4165976521e-03 2.1265109006e+00 -6.7261958778e-01 -6.0245821079e-03 1.2076341165e+02
1.0054016644e+01 -2.2052653334e+00 -1.7378080905e-02 6.2975166502e+01 -4.6736389892e-02 1.3993502646e-03 2.1264617132e+00 -6.7262408577e-01 -6.0314809453e-03 1.2076356983e+02
1.0054762823e+01 -2.2052782867e+00 -1.7341142942e-02 6.2975177741e+01 -4.6735352082e-02 1.3823134390e-03 2.1264132931e+00 -6.7262858895e-01 -6.0384916063e-03 1.2076373021e+02
1.0055509002e+01 -2.2052912126e+00 -1.7304228867e-02 6.2975190607e+01 -4.6734326905e-02 1.3654904930e-03 2.1263656917e+00 -6.7263309740e-01 -6.0456073525e-03 1.2076389286e+02
1.0056255181e+01 -2.2053041109e+00 -1.7267341398e-02 6.2975205068e+01 -4.6733314200e-02 1.3488844512e-03 2.1263189578e+00 -6.7263761120e-01 -6.0528214890e-03 1.2076405783e+02
1.0057001360e+01 -2.2053169816e+00 -1.7230482597e-02 6.2975221093e+01 -4.6732313805e-02 1.3324979356e-03 2.1262731361e+00 -6.7264213041e-01 -6.0601273866e-03 1.2076422518e+02
1.0057747539e+01 -2.2053298249e+00 -1.7193653793e-02 6.2975238655e+01 -4.6731325554e-02 1.3163330613e-03 2.1262282664e+00 -6.7264665511e-01 -6.0675184988e-03 1.2076439498e+02
1.0058493718e+01 -2.2053426407e+00 -1.7156855519e-02 6.2975257732e+01 -4.6730349281e-02 1.3003913416e-03 2.1261843822e+00 -6.7265118535e-01 -6.0749883739e-03 1.2076456729e+02
