# TPV6/7 station x2_12_x3_7.5 farside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
6.0201726496e+00 -1.4632434997e+00 -5.8572603814e-01 6.3032874714e+01 8.9771044261e-03 -1.3895702677e-03 4.2533301956e-01 3.0190700132e-01 -3.3262096668e-02 1.2006535186e+02
6.0209188287e+00 -1.4636805212e+00 -5.8563230070e-01 6.3032493616e+01 8.9760652843e-03 -1.3956641450e-03 4.2580281426e-01 3.0188216603e-01 -3.3304459137e-02 1.2006463202e+02
6.0216650077e+00 -1.4641174756e+00 -5.8554612010e-01 6.3032097600e+01 8.9750212099e-03 -1.4027912969e-03 4.2626296580e-01 3.0185729988e-01 -3.3344841014e-02 1.2006388365e+02
6.0224111868e+00 -1.4645543686e+00 -5.8546758188e-01 6.3031686948e+01 8.9739714143e-03 -1.4109987000e-03 4.2671377520e-01 3.0183240437e-01 -3.3383121588e-02 1.2006310728e+02
6.0231573658e+00 -1.4649912058e+00 -5.8539675615e-01 6.3031261969e+01 8.9729150737e-03 -1.4203339211e-03 4.2715555666e-01 3.0180748113e-01 -3.3419182662e-02 1.2006230351e+02
6.0239035449e+00 -1.4654279931e+00 -5.8533369684e-01 6.3030823002e+01 8.9718513287e-03 -1.4308450513e-03 4.2758863740e-01 3.0178253186e-01 -3.3452908794e-02 1.2006147300e+02
6.0246497240e+00 -1.4658647362e+00 -5.8527844101e-01 6.3030370414e+01 8.9707792837e-03 -1.4425806322e-03 4.2801335748e-01 3.0175755833e-01 -3.3484187526e-02 1.2006061644e+02
6.0253959030e+00 -1.4663014410e+00 -5.8523100824e-01 6.3029904601e+01 8.9696980067e-03 -1.4555895730e-03 4.2843006955e-01 3.0173256241e-01 -3.3512909608e-02 1.2005973458e+02
6.0261420821e+00 -1.4667381134e+00 -5.8519140003e-01 6.3029425986e+01 8.9686065293e-03 -1.4699210602e-03 4.2883913856e-01 3.0170754606e-01 -3.3538969198e-02 1.2005882826e+02
6.0268882611e+00 -1.4671747591e+00 -5.8515959928e-01 6.3028935023e+01 8.9675038462e-03 -1.4856244590e-03 4.2924094138e-01 3.0168251129e-01 -3.3562264060e-02 1.2005789832e+02
6.0276344402e+00 -1.4676113839e+00 -5.8513556987e-01 6.3028432192e+01 8.9663889153e-03 -1.5027492075e-03 4.2963586640e-01 3.0165746021e-01 -3.3582695741e-02 1.2005694570e+02
6.0283806192e+00 -1.4680479938e+00 -5.8511925625e-01 6.3027918001e+01 8.9652606575e-03 -1.5213447037e-03 4.3002431306e-01 3.0163239498e-01 -3.3600169738e-02 1.2005597135e+02
6.0291267983e+00 -1.4684845943e+00 -5.8511058308e-01 6.3027392984e+01 8.9641179571e-03 -1.5414601857e-03 4.3040669135e-01 3.0160731786e-01 -3.3614595644e-02 1.2005497632e+02
6.0298729774e+00 -1.4689211911e+00 -5.8510945504e-01 6.3026857704e+01 8.9629596616e-03 -1.5631446061e-03 4.3078342121e-01 3.0158223114e-01 -3.3625887287e-02 1.2005396166e+02
6.0306191564e+00 -1.4693577899e+00 -5.8511575658e-01 6.3026312747e+01 8.9617845821e-03 -1.5864465004e-03 4.3115493198e-01 3.0155713719e-01 -3.3633962849e-02 1.2005292851e+02
6.0313653355e+00 -1.4697943961e+00 -5.8512935184e-01 6.3025758725e+01 8.9605914939e-03 -1.6114138504e-03 4.3152166168e-01 3.0153203845e-01 -3.3638744973e-02 1.2005187804e+02
6.0321115145e+00 -1.4702310151e+00 -5.8515008455e-01 6.3025196276e+01 8.9593791365e-03 -1.6380939432e-03 4.3188405636e-01 3.0150693739e-01 -3.3640160851e-02 1.2005081146e+02
6.0328576936e+00 -1.4706676522e+00 -5.8517777813e-01 6.3024626058e+01 8.9581462147e-03 -1.6665332261e-03 4.3224256934e-01 3.0148183656e-01 -3.3638142300e-02 1.2004973003e+02
6.0336038727e+00 -1.4711043124e+00 -5.8521223570e-01 6.3024048753e+01 8.9568913989e-03 -1.6967771587e-03 4.3259766047e-01 3.0145673854e-01 -3.3632625822e-02 1.2004863507e+02
6.0343500517e+00 -1.4715410008e+00 -5.8525324029e-01 6.3023465064e+01 8.9556133257e-03 -1.7288700615e-03 4.3294979527e-01 3.0143164597e-01 -3.3623552652e-02 1.2004752792e+02
6.0350962308e+00 -1.4719777222e+00 -5.8530055505e-01 6.3022875715e+01 8.9543105997e-03 -1.7628549638e-03 4.3329944416e-01 3.0140656151e-01 -3.3610868785e-02 1.2004640995e+02
6.0358424098e+00 -1.4724144811e+00 -5.8535392358e-01 6.3022281446e+01 8.9529817934e-03 -1.7987734490e-03 4.3364708159e-01 3.0138148788e-01 -3.3594524998e-02 1.2004528259e+02
6.0365885889e+00 -1.4728512820e+00 -5.8541307026e-01 6.3021683018e+01 8.9516254492e-03 -1.8366655008e-03 4.3399318512e-01 3.0135642783e-01 -3.3574476849e-02 1.2004414729e+02
6.0373347680e+00 -1.4732881291e+00 -5.8547770072e-01 6.3021081203e+01 8.9502400802e-03 -1.8765693477e-03 4.3433823457e-01 3.0133138414e-01 -3.3550684671e-02 1.2004300553e+02
6.0380809470e+00 -1.4737250264e+00 -5.8554750231e-01 6.3020476793e+01 8.9488241716e-03 -1.9185213106e-03 4.3468271109e-01 3.0130635960e-01 -3.3523113549e-02 1.2004185883e+02
6.0388271261e+00 -1.4741619775e+00 -5.8562214471e-01 6.3019870590e+01 8.9473761824e-03 -1.9625556493e-03 4.3502709624e-01 3.0128135707e-01 -3.3491733284e-02 1.2004070871e+02
6.0395733051e+00 -1.4745989860e+00 -5.8570128051e-01 6.3019263407e+01 8.9458945469e-03 -2.0087044136e-03 4.3537187104e-01 3.0125637937e-01 -3.3456518350e-02 1.2003955673e+02
6.0403194842e+00 -1.4750360551e+00 -5.8578454593e-01 6.3018656069e+01 8.9443776761e-03 -2.0569972954e-03 4.3571751505e-01 3.0123142940e-01 -3.3417447836e-02 1.2003840447e+02
6.0410656633e+00 -1.4754731877e+00 -5.8587156157e-01 6.3018049407e+01 8.9428239602e-03 -2.1074614849e-03 4.3606450546e-01 3.0120651002e-01 -3.3374505381e-02 1.2003725353e+02
6.0418118423e+00 -1.4759103865e+00 -5.8596193317e-01 6.3017444260e+01 8.9412317696e-03 -2.1601215315e-03 4.3641331608e-01 3.0118162413e-01 -3.3327679097e-02 1.2003610549e+02
6.0425580214e+00 -1.4763476539e+00 -5.8605525250e-01 6.3016841472e+01 8.9395994579e-03 -2.2149992080e-03 4.3676441652e-01 3.0115677464e-01 -3.3276961487e-02 1.2003496199e+02
6.0433042004e+00 -1.4767849918e+00 -5.8615109823e-01 6.3016241888e+01 8.9379253632e-03 -2.2721133813e-03 4.3711827118e-01 3.0113196444e-01 -3.3222349349e-02 1.2003382462e+02
6.0440503795e+00 -1.4772224020e+00 -5.8624903692e-01 6.3015646357e+01 8.9362078107e-03 -2.3314798881e-03 4.3747533839e-01 3.0110719645e-01 -3.3163843683e-02 1.2003269502e+02
6.0447965586e+00 -1.4776598859e+00 -5.8634862395e-01 6.3015055725e+01 8.9344451152e-03 -2.3931114174e-03 4.3783606951e-01 3.0108247356e-01 -3.3101449578e-02 1.2003157481e+02
6.0455427376e+00 -1.4780974446e+00 -5.8644940461e-01 6.3014470837e+01 8.9326355829e-03 -2.4570173996e-03 4.3820090808e-01 3.0105779868e-01 -3.3035176112e-02 1.2003046559e+02
6.0462889167e+00 -1.4785350787e+00 -5.8655091512e-01 6.3013892532e+01 8.9307775145e-03 -2.5232039027e-03 4.3857028894e-01 3.0103317469e-01 -3.2965036224e-02 1.2002936898e+02
6.0470350957e+00 -1.4789727887e+00 -5.8665268375e-01 6.3013321646e+01 8.9288692072e-03 -2.5916735365e-03 4.3894463743e-01 3.0100860448e-01 -3.2891046608e-02 1.2002828657e+02
6.0477812748e+00 -1.4794105745e+00 -5.8675423196e-01 6.3012759005e+01 8.9269089580e-03 -2.6624253648e-03 4.3932436861e-01 3.0098409090e-01 -3.2813227580e-02 1.2002721994e+02
6.0485274538e+00 -1.4798484359e+00 -5.8685507552e-01 6.3012205425e+01 8.9248950654e-03 -2.7354548261e-03 4.3970988644e-01 3.0095963681e-01 -3.2731602960e-02 1.2002617065e+02
6.0492736329e+00 -1.4802863720e+00 -5.8695472572e-01 6.3011661711e+01 8.9228258331e-03 -2.8107536630e-03 4.4010158310e-01 3.0093524504e-01 -3.2646199944e-02 1.2002514024e+02
6.0500198120e+00 -1.4807243819e+00 -5.8705269057e-01 6.3011128654e+01 8.9206995721e-03 -2.8883098607e-03 4.4049983829e-01 3.0091091839e-01 -3.2557048977e-02 1.2002413022e+02
6.0507659910e+00 -1.4811624641e+00 -5.8714847596e-01 6.3010607032e+01 8.9185146041e-03 -2.9681075952e-03 4.4090501851e-01 3.0088665964e-01 -3.2464183624e-02 1.2002314207e+02
6.0515121701e+00 -1.4816006167e+00 -5.8724158697e-01 6.3010097604e+01 8.9162692637e-03 -3.0501271903e-03 4.4131747650e-01 3.0086247157e-01 -3.2367640446e-02 1.2002217726e+02
6.0522583491e+00 -1.4820388376e+00 -5.8733152904e-01 6.3009601110e+01 8.9139619019e-03 -3.1343450854e-03 4.4173755063e-01 3.0083835689e-01 -3.2267458873e-02 1.2002123719e+02
6.0530045282e+00 -1.4824771243e+00 -5.8741780922e-01 6.3009118272e+01 8.9115908885e-03 -3.2207338128e-03 4.4216556434e-01 3.0081431831e-01 -3.2163681079e-02 1.2002032324e+02
6.0537507073e+00 -1.4829154738e+00 -5.8749993744e-01 6.3008649788e+01 8.9091546154e-03 -3.3092619844e-03 4.4260182568e-01 3.0079035849e-01 -3.2056351858e-02 1.2001943674e+02
6.0544968863e+00 -1.4833538829e+00 -5.8757742770e-01 6.3008196333e+01 8.9066514994e-03 -3.3998942900e-03 4.4304662680e-01 3.0076648006e-01 -3.1945518508e-02 1.2001857899e+02
6.0552430654e+00 -1.4837923478e+00 -5.8764979938e-01 6.3007758557e+01 8.9040799852e-03 -3.4925915045e-03 4.4350024358e-01 3.0074268562e-01 -3.1831230711e-02 1.2001775123e+02
6.0559892444e+00 -1.4842308647e+00 -5.8771657838e-01 6.3007337083e+01 8.9014385479e-03 -3.5873105062e-03 4.4396293525e-01 3.0071897773e-01 -3.1713540419e-02 1.2001695465e+02
6.0567354235e+00 -1.4846694292e+00 -5.8777729840e-01 6.3006932506e+01 8.8987256964e-03 -3.6840043050e-03 4.4443494406e-01 3.0069535891e-01 -3.1592501747e-02 1.2001619038e+02
6.0574816026e+00 -1.4851080365e+00 -5.8783150211e-01 6.3006545391e+01 8.8959399763e-03 -3.7826220808e-03 4.4491649503e-01 3.0067183163e-01 -3.1468170861e-02 1.2001545951e+02
6.0582277816e+00 -1.4855466817e+00 -5.8787874234e-01 6.3006176273e+01 8.8930799722e-03 -3.8831092323e-03 4.4540779569e-01 3.0064839834e-01 -3.1340605881e-02 1.2001476306e+02
6.0589739607e+00 -1.4859853594e+00 -5.8791858326e-01 6.3005825654e+01 8.8901443110e-03 -3.9854074355e-03 4.4590903594e-01 3.0062506141e-01 -3.1209866782e-02 1.2001410199e+02
6.0597201397e+00 -1.4864240639e+00 -5.8795060149e-01 6.3005494003e+01 8.8871316645e-03 -4.0894547123e-03 4.4642038791e-01 3.0060182320e-01 -3.1076015299e-02 1.2001347718e+02
6.0604663188e+00 -1.4868627892e+00 -5.8797438722e-01 6.3005181754e+01 8.8840407520e-03 -4.1951855093e-03 4.4694200585e-01 3.0057868600e-01 -3.0939114837e-02 1.2001288948e+02
6.0612124979e+00 -1.4873015290e+00 -5.8798954532e-01 6.3004889306e+01 8.8808703430e-03 -4.3025307851e-03 4.4747402615e-01 3.0055565207e-01 -3.0799230393e-02 1.2001233964e+02
6.0619586769e+00 -1.4877402768e+00 -5.8799569638e-01 6.3004617020e+01 8.8776192599e-03 -4.4114181079e-03 4.4801656728e-01 3.0053272361e-01 -3.0656428466e-02 1.2001182836e+02
6.0627048560e+00 -1.4881790256e+00 -5.8799247769e-01 6.3004365220e+01 8.8742863803e-03 -4.5217717619e-03 4.4856972993e-01 3.0050990277e-01 -3.0510776992e-02 1.2001135625e+02
6.0634510350e+00 -1.4886177685e+00 -5.8797954429e-01 6.3004134192e+01 8.8708706395e-03 -4.6335128621e-03 4.4913359706e-01 3.0048719164e-01 -3.0362345265e-02 1.2001092386e+02
6.0641972141e+00 -1.4890564979e+00 -5.8795656986e-01 6.3003924182e+01 8.8673710327e-03 -4.7465594784e-03 4.4970823407e-01 3.0046459229e-01 -3.0211203876e-02 1.2001053166e+02
6.0649433931e+00 -1.4894952064e+00 -5.8792324767e-01 6.3003735395e+01 8.8637866175e-03 -4.8608267674e-03 4.5029368899e-01 3.0044210669e-01 -3.0057424650e-02 1.2001018004e+02
6.0656895722e+00 -1.4899338860e+00 -5.8787929138e-01 6.3003567998e+01 8.8601165157e-03 -4.9762271115e-03 4.5088999273e-01 3.0041973680e-01 -2.9901080583e-02 1.2000986932e+02
6.0664357513e+00 -1.4903725288e+00 -5.8782443591e-01 6.3003422113e+01 8.8563599155e-03 -5.0926702665e-03 4.5149715932e-01 3.0039748450e-01 -2.9742245796e-02 1.2000959973e+02
6.0671819303e+00 -1.4908111264e+00 -5.8775843820e-01 6.3003297823e+01 8.8525160734e-03 -5.2100635157e-03 4.5211518630e-01 3.0037535162e-01 -2.9580995477e-02 1.2000937144e+02
6.0679281094e+00 -1.4912496706e+00 -5.8768107790e-01 6.3003195168e+01 8.8485843159e-03 -5.3283118298e-03 4.5274405500e-01 3.0035333993e-01 -2.9417405837e-02 1.2000918451e+02
6.0686742884e+00 -1.4916881527e+00 -5.8759215808e-01 6.3003114145e+01 8.8445640412e-03 -5.4473180348e-03 4.5338373099e-01 3.0033145116e-01 -2.9251554067e-02 1.2000903895e+02
6.0694204675e+00 -1.4921265641e+00 -5.8749150581e-01 6.3003054708e+01 8.8404547208e-03 -5.5669829831e-03 4.5403416447e-01 3.0030968695e-01 -2.9083518296e-02 1.2000893466e+02
6.0701666466e+00 -1.4925648960e+00 -5.8737897278e-01 6.3003016770e+01 8.8362559009e-03 -5.6872057322e-03 4.5469529078e-01 3.0028804892e-01 -2.8913377550e-02 1.2000887148e+02
6.0709128256e+00 -1.4930031394e+00 -5.8725443578e-01 6.3003000197e+01 8.8319672033e-03 -5.8078837259e-03 4.5536703083e-01 3.0026653860e-01 -2.8741211720e-02 1.2000884915e+02
6.0716590047e+00 -1.4934412854e+00 -5.8711779715e-01 6.3003004817e+01 8.8275883274e-03 -5.9289129812e-03 4.5604929167e-01 3.0024515746e-01 -2.8567101524e-02 1.2000886735e+02
6.0724051837e+00 -1.4938793249e+00 -5.8696898522e-01 6.3003030410e+01 8.8231190501e-03 -6.0501882777e-03 4.5674196700e-01 3.0022390695e-01 -2.8391128479e-02 1.2000892566e+02
6.0731513628e+00 -1.4943172488e+00 -5.8680795464e-01 6.3003076717e+01 8.8185592276e-03 -6.1716033504e-03 4.5744493779e-01 3.0020278840e-01 -2.8213374865e-02 1.2000902357e+02
6.0738975419e+00 -1.4947550480e+00 -5.8663468666e-01 6.3003143434e+01 8.8139087956e-03 -6.2930510850e-03 4.5815807281e-01 3.0018180312e-01 -2.8033923699e-02 1.2000916052e+02
6.0746437209e+00 -1.4951927133e+00 -5.8644918941e-01 6.3003230216e+01 8.8091677698e-03 -6.4144237148e-03 4.5888122929e-01 3.0016095235e-01 -2.7852858704e-02 1.2000933584e+02
6.0753899000e+00 -1.4956302356e+00 -5.8625149800e-01 6.3003336675e+01 8.8043362467e-03 -6.5356130189e-03 4.5961425349e-01 3.0014023725e-01 -2.7670264281e-02 1.2000954879e+02
6.0761360790e+00 -1.4960676059e+00 -5.8604167473e-01 6.3003462382e+01 8.7994144035e-03 -6.6565105210e-03 4.6035698141e-01 3.0011965894e-01 -2.7486225481e-02 1.2000979855e+02
6.0768822581e+00 -1.4965048152e+00 -5.8581980908e-01 6.3003606867e+01 8.7944024985e-03 -6.7770076888e-03 4.6110923938e-01 3.0009921847e-01 -2.7300827977e-02 1.2001008423e+02
6.0776284372e+00 -1.4969418544e+00 -5.8558601776e-01 6.3003769620e+01 8.7893008709e-03 -6.8969961318e-03 4.6187084472e-01 3.0007891680e-01 -2.7114158034e-02 1.2001040486e+02
6.0783746162e+00 -1.4973787148e+00 -5.8534044461e-01 6.3003950092e+01 8.7841099405e-03 -7.0163677989e-03 4.6264160643e-01 3.0005875487e-01 -2.6926302483e-02 1.2001075937e+02
6.0791207953e+00 -1.4978153877e+00 -5.8508326055e-01 6.3004147692e+01 8.7788302076e-03 -7.1350151741e-03 4.6342132584e-01 3.0003873353e-01 -2.6737348688e-02 1.2001114666e+02
6.0798669743e+00 -1.4982518643e+00 -5.8481466336e-01 6.3004361795e+01 8.7734622527e-03 -7.2528314695e-03 4.6420979726e-01 3.0001885355e-01 -2.6547384519e-02 1.2001156552e+02
6.0806131534e+00 -1.4986881364e+00 -5.8453487749e-01 6.3004591736e+01 8.7680067353e-03 -7.3697108165e-03 4.6500680863e-01 2.9999911567e-01 -2.6356498318e-02 1.2001201468e+02
6.0813593325e+00 -1.4991241956e+00 -5.8424415374e-01 6.3004836814e+01 8.7624643936e-03 -7.4855484519e-03 4.6581214220e-01 2.9997952053e-01 -2.6164778864e-02 1.2001249282e+02
6.0821055115e+00 -1.4995600339e+00 -5.8394276897e-01 6.3005096294e+01 8.7568360435e-03 -7.6002409023e-03 4.6662557515e-01 2.9996006872e-01 -2.5972315346e-02 1.2001299852e+02
6.0828516906e+00 -1.4999956435e+00 -5.8363102568e-01 6.3005369406e+01 8.7511225777e-03 -7.7136861620e-03 4.6744688022e-01 2.9994076078e-01 -2.5779197318e-02 1.2001353031e+02
6.0835978696e+00 -1.5004310167e+00 -5.8330925161e-01 6.3005655347e+01 8.7453249641e-03 -7.8257838676e-03 4.6827582634e-01 2.9992159714e-01 -2.5585514669e-02 1.2001408667e+02
6.0843440487e+00 -1.5008661462e+00 -5.8297779917e-01 6.3005953282e+01 8.7394442451e-03 -7.9364354664e-03 4.6911217924e-01 2.9990257820e-01 -2.5391357580e-02 1.2001466600e+02
6.0850902277e+00 -1.5013010249e+00 -5.8263704497e-01 6.3006262347e+01 8.7334815358e-03 -8.0455443792e-03 4.6995570200e-01 2.9988370429e-01 -2.5196816481e-02 1.2001526665e+02
6.0858364068e+00 -1.5017356460e+00 -5.8228738921e-01 6.3006581645e+01 8.7274380225e-03 -8.1530161572e-03 4.7080615562e-01 2.9986497564e-01 -2.5001982014e-02 1.2001588692e+02
6.0865825859e+00 -1.5021700030e+00 -5.8192925501e-01 6.3006910256e+01 8.7213149611e-03 -8.2587586320e-03 4.7166329961e-01 2.9984639245e-01 -2.4806944984e-02 1.2001652503e+02
6.0873287649e+00 -1.5026040898e+00 -5.8156308773e-01 6.3007247228e+01 8.7151136756e-03 -8.3626820589e-03 4.7252689243e-01 2.9982795484e-01 -2.4611796310e-02 1.2001717919e+02
6.0880749440e+00 -1.5030379006e+00 -5.8118935428e-01 6.3007591590e+01 8.7088355558e-03 -8.4646992527e-03 4.7339669206e-01 2.9980966284e-01 -2.4416626984e-02 1.2001784754e+02
6.0888211230e+00 -1.5034714298e+00 -5.8080854229e-01 6.3007942342e+01 8.7024820557e-03 -8.5647257169e-03 4.7427245640e-01 2.9979151646e-01 -2.4221528012e-02 1.2001852816e+02
6.0895673021e+00 -1.5039046725e+00 -5.8042115934e-01 6.3008298464e+01 8.6960546911e-03 -8.6626797643e-03 4.7515394375e-01 2.9977351559e-01 -2.4026590369e-02 1.2001921912e+02
6.0903134812e+00 -1.5043376238e+00 -5.8002773205e-01 6.3008658916e+01 8.6895550378e-03 -8.7584826298e-03 4.7604091322e-01 2.9975566009e-01 -2.3831904939e-02 1.2001991843e+02
6.0910596602e+00 -1.5047702795e+00 -5.7962880526e-01 6.3009022639e+01 8.6829847293e-03 -8.8520585760e-03 4.7693312509e-01 2.9973794973e-01 -2.3637562463e-02 1.2002062406e+02
6.0918058393e+00 -1.5052026357e+00 -5.7922494103e-01 6.3009388555e+01 8.6763454543e-03 -8.9433349896e-03 4.7783034117e-01 2.9972038422e-01 -2.3443653481e-02 1.2002133398e+02
6.0925520183e+00 -1.5056346889e+00 -5.7881671771e-01 6.3009755573e+01 8.6696389545e-03 -9.0322424702e-03 4.7873232513e-01 2.9970296320e-01 -2.3250268275e-02 1.2002204608e+02
6.0932981974e+00 -1.5060664361e+00 -5.7840472897e-01 6.3010122585e+01 8.6628670224e-03 -9.1187149108e-03 4.7963884280e-01 2.9968568626e-01 -2.3057496806e-02 1.2002275826e+02
6.0940443765e+00 -1.5064978748e+00 -5.7798958274e-01 6.3010488473e+01 8.6560314982e-03 -9.2026895696e-03 4.8054966239e-01 2.9966855290e-01 -2.2865428654e-02 1.2002346839e+02
6.0947905555e+00 -1.5069290026e+00 -5.7757190015e-01 6.3010852106e+01 8.6491342679e-03 -9.2841071340e-03 4.8146455480e-01 2.9965156256e-01 -2.2674152959e-02 1.2002417430e+02
6.0955367346e+00 -1.5073598182e+00 -5.7715231451e-01 6.3011212347e+01 8.6421772604e-03 -9.3629117763e-03 4.8238329374e-01 2.9963471461e-01 -2.2483758355e-02 1.2002487384e+02
6.0962829136e+00 -1.5077903201e+00 -5.7673147015e-01 6.3011568050e+01 8.6351624449e-03 -9.4390512013e-03 4.8330565596e-01 2.9961800838e-01 -2.2294332908e-02 1.2002556481e+02
6.0970290927e+00 -1.5082205078e+00 -5.7631002136e-01 6.3011918063e+01 8.6280918282e-03 -9.5124766857e-03 4.8423142139e-01 2.9960144309e-01 -2.2105964053e-02 1.2002624502e+02
6.0977752718e+00 -1.5086503811e+00 -5.7588863119e-01 6.3012261233e+01 8.6209674524e-03 -9.5831431103e-03 4.8516037323e-01 2.9958501793e-01 -2.1918738526e-02 1.2002691227e+02
6.0985214508e+00 -1.5090799402e+00 -5.7546797035e-01 6.3012596401e+01 8.6137913917e-03 -9.6510089839e-03 4.8609229810e-01 2.9956873202e-01 -2.1732742308e-02 1.2002756435e+02
6.0992676299e+00 -1.5095091859e+00 -5.7504871599e-01 6.3012922411e+01 8.6065657498e-03 -9.7160364603e-03 4.8702698609e-01 2.9955258441e-01 -2.1548060553e-02 1.2002819905e+02
6.1000138089e+00 -1.5099381196e+00 -5.7463155060e-01 6.3013238108e+01 8.5992926575e-03 -9.7781913482e-03 4.8796423077e-01 2.9953657408e-01 -2.1364777529e-02 1.2002881417e+02
6.1007599880e+00 -1.5103667430e+00 -5.7421716071e-01 6.3013542340e+01 8.5919742697e-03 -9.8374431139e-03 4.8890382931e-01 2.9952069996e-01 -2.1182976554e-02 1.2002940751e+02
6.1015061670e+00 -1.5107950585e+00 -5.7380623580e-01 6.3013833960e+01 8.5846127626e-03 -9.8937648775e-03 4.8984558240e-01 2.9950496091e-01 -2.1002739936e-02 1.2002997689e+02
6.1022523461e+00 -1.5112230689e+00 -5.7339946703e-01 6.3014111826e+01 8.5772103312e-03 -9.9471334029e-03 4.9078929430e-01 2.9948935573e-01 -2.0824148907e-02 1.2003052013e+02
6.1029985252e+00 -1.5116507777e+00 -5.7299754605e-01 6.3014374809e+01 8.5697691864e-03 -9.9975290820e-03 4.9173477280e-01 2.9947388318e-01 -2.0647283570e-02 1.2003103507e+02
6.1037447042e+00 -1.5120781885e+00 -5.7260116381e-01 6.3014621786e+01 8.5622915526e-03 -1.0044935913e-02 4.9268182920e-01 2.9945854192e-01 -2.0472222834e-02 1.2003151958e+02
6.1044908833e+00 -1.5125053060e+00 -5.7221100935e-01 6.3014851647e+01 8.5547796645e-03 -1.0089341471e-02 4.9363027825e-01 2.9944333059e-01 -2.0299044363e-02 1.2003197154e+02
6.1052370623e+00 -1.5129321349e+00 -5.7182776857e-01 6.3015063297e+01 8.5472357650e-03 -1.0130736882e-02 4.9457993808e-01 2.9942824775e-01 -2.0127824517e-02 1.2003238885e+02
6.1059832414e+00 -1.5133586806e+00 -5.7145212307e-01 6.3015255654e+01 8.5396621021e-03 -1.0169116778e-02 4.9553063018e-01 2.9941329191e-01 -1.9958638302e-02 1.2003276946e+02
6.1067294205e+00 -1.5137849492e+00 -5.7108474897e-01 6.3015427655e+01 8.5320609268e-03 -1.0204479262e-02 4.9648217929e-01 2.9939846152e-01 -1.9791559316e-02 1.2003311134e+02
6.1074755995e+00 -1.5142109469e+00 -5.7072631567e-01 6.3015578254e+01 8.5244344899e-03 -1.0236825861e-02 4.9743441337e-01 2.9938375500e-01 -1.9626659706e-02 1.2003341249e+02
6.1082217786e+00 -1.5146366808e+00 -5.7037748476e-01 6.3015706424e+01 8.5167850400e-03 -1.0266161475e-02 4.9838716347e-01 2.9936917068e-01 -1.9464010114e-02 1.2003367095e+02
6.1089679576e+00 -1.5150621582e+00 -5.7003890882e-01 6.3015811162e+01 8.5091148207e-03 -1.0292494328e-02 4.9934026371e-01 2.9935470686e-01 -1.9303679643e-02 1.2003388482e+02
6.1097141367e+00 -1.5154873871e+00 -5.6971123028e-01 6.3015891487e+01 8.5014260685e-03 -1.0315835911e-02 5.0029355117e-01 2.9934036179e-01 -1.9145735808e-02 1.2003405221e+02
6.1104603158e+00 -1.5159123757e+00 -5.6939508032e-01 6.3015946442e+01 8.4937210098e-03 -1.0336200922e-02 5.0124686586e-01 2.9932613365e-01 -1.8990244505e-02 1.2003417132e+02
6.1112064948e+00 -1.5163371330e+00 -5.6909107778e-01 6.3015975095e+01 8.4860018590e-03 -1.0353607209e-02 5.0220005062e-01 2.9931202060e-01 -1.8837269971e-02 1.2003424035e+02
6.1119526739e+00 -1.5167616682e+00 -5.6879982804e-01 6.3015976543e+01 8.4782708161e-03 -1.0368075704e-02 5.0315295107e-01 2.9929802074e-01 -1.8686874756e-02 1.2003425758e+02
6.1126988529e+00 -1.5171859910e+00 -5.6852192200e-01 6.3015949911e+01 8.4705300642e-03 -1.0379630358e-02 5.0410541557e-01 2.9928413211e-01 -1.8539119692e-02 1.2003422135e+02
6.1134450320e+00 -1.5176101117e+00 -5.6825793502e-01 6.3015894353e+01 8.4627817675e-03 -1.0388298076e-02 5.0505729519e-01 2.9927035272e-01 -1.8394063869e-02 1.2003413005e+02
6.1141912111e+00 -1.5180340407e+00 -5.6800842595e-01 6.3015809055e+01 8.4550280692e-03 -1.0394108648e-02 5.0600844365e-01 2.9925668055e-01 -1.8251764610e-02 1.2003398212e+02
